epsL,eps_lower,eps_upper
1.6264867820821642,0.09806499339465738,0.09933034814813685
1.6254867820821643,0.09767260982489526,0.09925307276704567
1.6244867820821645,0.09759657822669886,0.0991758108840888
1.6234867820821646,0.09752055991850313,0.09878296198864556
1.6224867820821647,0.09744455490712695,0.09870597309362697
1.6214867820821648,0.09736856319940332,0.0986289976744765
1.620486782082165,0.0972925848021791,0.09855203573812964
1.619486782082165,0.09721661972231507,0.09847508729153598
1.6184867820821651,0.09714066796668644,0.09839815234165972
1.6174867820821652,0.09706472954218189,0.09832123089547874
1.6164867820821653,0.09698880445570446,0.09824432295998542
1.6154867820821655,0.0969128927141712,0.09816742854218635
1.6144867820821656,0.09683699432451309,0.09809054764910227
1.6134867820821657,0.09676110929367537,0.09801368028776826
1.6124867820821658,0.09668523762861707,0.09793682646523348
1.611486782082166,0.09660937933631153,0.09785998618856154
1.610486782082166,0.09653353442374588,0.09778315946482996
1.6094867820821661,0.09645770289792159,0.09770634630113093
1.6084867820821662,0.09638188476585406,0.09762954670457062
1.6074867820821663,0.09630608003457286,0.09755276068226962
1.6064867820821664,0.09591886382856141,0.09747598824136273
1.6054867820821666,0.09584333115594787,0.09708804974238876
1.6044867820821667,0.09576781186185712,0.09701154967824488
1.6034867820821668,0.09569230595335211,0.09693506317352552
1.6024867820821669,0.09561681343751004,0.09685859023539978
1.601486782082167,0.09554133432142195,0.09678213087105081
1.600486782082167,0.09546586861219322,0.09670568508767624
1.5994867820821672,0.09539041631694317,0.09662925289248789
1.5984867820821673,0.09531497744280529,0.09655283429271186
1.5974867820821674,0.09523955199692713,0.09647642929558851
1.5964867820821675,0.09516413998647028,0.09640003790837248
1.5954867820821677,0.09508874141861065,0.09632366013833288
1.5944867820821678,0.09501335630053812,0.0962472959927529
1.5934867820821679,0.09493798463945669,0.09617094547893015
1.592486782082168,0.09486262644258467,0.09609460860417668
1.591486782082168,0.09478728171715427,0.09601828537581861
1.5904867820821682,0.09471195047041198,0.09594197580119654
1.5894867820821683,0.0946366327096185,0.0958656798876655
1.5884867820821684,0.09456132844204856,0.09548238034245812
1.5874867820821685,0.09417926482539701,0.09540635622377353
1.5864867820821686,0.09410423197284114,0.09533034574447426
1.5854867820821688,0.09402921259153785,0.09525434891194876
1.5844867820821689,0.09395420668879496,0.09517836573360011
1.583486782082169,0.09387921427193419,0.09510239621684538
1.582486782082169,0.09380423534829153,0.09502644036911617
1.5814867820821692,0.09372926992521718,0.09495049819785845
1.5804867820821693,0.0936543180100754,0.09487456971053243
1.5794867820821694,0.09357937961024454,0.09479865491461255
1.5784867820821695,0.09350445473311744,0.09472275381758802
1.5774867820821696,0.0934295433861007,0.09464686642696195
1.5764867820821697,0.09335464557661541,0.09457099275025209
1.5754867820821699,0.09327976131209667,0.09449513279499042
1.57448678208217,0.09320489059999393,0.09441928656872349
1.57348678208217,0.09313003344777065,0.09434345407901196
1.5724867820821702,0.0930551898629047,0.09426763533343113
1.5714867820821703,0.09298035985288794,0.09419183033957051
1.5704867820821704,0.0929055434252266,0.09381341518508224
1.5694867820821705,0.09283074058744112,0.09373788137494055
1.5684867820821706,0.0927559513470661,0.09366236129508304
1.5674867820821707,0.09237928263115634,0.09358685495313224
1.5664867820821708,0.09230476413276756,0.0935113623567253
1.565486782082171,0.0922302592101134,0.09343588351351356
1.564486782082171,0.09215576787076057,0.09336041843116269
1.5634867820821712,0.09208129012229027,0.09328496711735287
1.5624867820821713,0.09200682597229766,0.09320952957977868
1.5614867820821714,0.09193237542839222,0.09313410582614899
1.5604867820821715,0.09185793849819776,0.09305869586418727
1.5594867820821716,0.09178351518935203,0.09298329970163113
1.5584867820821717,0.09170910550950717,0.09290791734623274
1.5574867820821718,0.09163470946632965,0.0928325488057588
1.556486782082172,0.09156032706750003,0.09275719408799021
1.555486782082172,0.0914859583207131,0.09268185320072242
1.5544867820821722,0.09141160323367799,0.09260652615176529
1.5534867820821723,0.09133726181411803,0.09253121294894309
1.5524867820821724,0.09126293406977089,0.09215766871751374
1.5514867820821725,0.09118862000838832,0.09208262608690193
1.5504867820821726,0.09111431963773647,0.09200759728124369
1.5494867820821727,0.09104003296559579,0.09193258230839577
1.5484867820821728,0.09066848627427143,0.0918575811762291
1.547486782082173,0.09059446969984444,0.09178259389262929
1.546486782082173,0.09052046680251245,0.09170762046549623
1.5454867820821732,0.09044647759008742,0.0916326609027443
1.5444867820821733,0.09037250207039534,0.09155771521230216
1.5434867820821734,0.09029854025127679,0.09148278340211319
1.5424867820821735,0.09022459214058626,0.09140786548013492
1.5414867820821736,0.09015065774619269,0.09133296145433947
1.5404867820821737,0.09007673707597927,0.09125807133271341
1.5394867820821738,0.09000283013784341,0.09118319512325775
1.538486782082174,0.08992893693969682,0.09110833283398793
1.537486782082174,0.08985505748946535,0.09103348447293375
1.5364867820821742,0.08978119179508942,0.09095865004813977
1.5354867820821743,0.08970733986452345,0.09088382956766473
1.5344867820821744,0.0896335017057362,0.09051514270612049
1.5334867820821745,0.08955967732671083,0.09044059218566208
1.5324867820821746,0.08948586673544479,0.0903660555885803
1.5314867820821747,0.08941206993994966,0.09029153292296556
1.5304867820821748,0.08933828694825147,0.09021702419692279
1.529486782082175,0.08897184721833022,0.0901425294185714
1.528486782082175,0.08889833367921346,0.09006804859604521
1.5274867820821751,0.08882483392271986,0.0899935817374925
1.5264867820821753,0.0887513479569061,0.08991912885107592
1.5254867820821754,0.08867787578984324,0.08984468994497274
1.5244867820821755,0.0886044174296165,0.08977026502737462
1.5234867820821756,0.08853097288432549,0.08969585410648767
1.5224867820821757,0.0884575421620839,0.08962145719053238
1.5214867820821758,0.08838412527102006,0.089547074287744
1.520486782082176,0.08831072221927619,0.08947270540637192
1.519486782082176,0.08823733301500906,0.08939835055468023
1.5184867820821761,0.08816395766638963,0.08932400974094738
1.5174867820821762,0.08809059618160328,0.08924968297346648
1.5164867820821764,0.08801724856884949,0.08888583983762102
1.5154867820821765,0.08794391483634219,0.088811782416964
1.5144867820821766,0.08787059499230958,0.08873773902183894
1.5134867820821767,0.08779728904499423,0.08866370966056983
1.5124867820821768,0.08772399700265297,0.08858969434149495
1.511486782082177,0.08765071887355688,0.08851569307296697
1.510486782082177,0.08757745466599141,0.08844170586335318
1.5094867820821771,0.08721636161066354,0.08836773272103535
1.5084867820821772,0.08714336618008503,0.08829377365440959
1.5074867820821773,0.08707038465010297,0.08821982867188652
1.5064867820821775,0.08699741702903276,0.08814589778189127
1.5054867820821776,0.08692446332520395,0.08807198099286341
1.5044867820821777,0.08685152354696057,0.08799807831325708
1.5034867820821778,0.08677859770266078,0.08792418975154079
1.502486782082178,0.08670568580067703,0.08785031531619752
1.501486782082178,0.08663278784939624,0.08777645501572491
1.5004867820821781,0.08655990385721937,0.08770260885863482
1.4994867820821782,0.08648703383256198,0.08762877685345388
1.4984867820821783,0.08641417778385371,0.08726976370250572
1.4974867820821784,0.08634133571953857,0.08719620042963303
1.4964867820821786,0.08626850764807498,0.08712265128815491
1.4954867820821787,0.08619569357793547,0.0870491162866279
1.4944867820821788,0.08612289351760707,0.08697559543362299
1.4934867820821789,0.08605010747559111,0.08690208873772567
1.492486782082179,0.08597733546040309,0.08682859620753579
1.491486782082179,0.08590457748057309,0.08675511785166787
1.4904867820821792,0.08583183354464521,0.08668165367875061
1.4894867820821793,0.08547607031576174,0.08660820369742744
1.4884867820821794,0.0854035944795409,0.08653476791635603
1.4874867820821795,0.0853311326665067,0.08646134634420878
1.4864867820821797,0.08525868488523217,0.08638793898967231
1.4854867820821798,0.08518625114430478,0.08631454586144788
1.4844867820821799,0.0851138314523264,0.08624116696825126
1.48348678208218,0.08504142581791299,0.08616780231881249
1.48248678208218,0.08496903424969501,0.0860944519218764
1.4814867820821802,0.08489665675631694,0.08602111578620195
1.4804867820821803,0.08482429334643786,0.08566691877703161
1.4794867820821804,0.08475194402873096,0.0855938507574932
1.4784867820821805,0.0846796088118838,0.08552079697888926
1.4774867820821806,0.08460728770459816,0.08544775745000807
1.4764867820821808,0.08453498071559028,0.08537473217965244
1.4754867820821809,0.08446268785359055,0.08530172117663948
1.474486782082181,0.0843904091273438,0.08522872444980087
1.473486782082181,0.08431814454560903,0.08515574200798262
1.4724867820821812,0.08424589411715969,0.08508277386004538
1.4714867820821813,0.0841736578507834,0.08500982001486404
1.4704867820821814,0.0838229541799336,0.08493688048132807
1.4694867820821815,0.08375098536318275,0.08486395526834131
1.4684867820821816,0.08367903068797208,0.08479104438482221
1.4674867820821818,0.08360709016311724,0.08471814783970352
1.4664867820821819,0.08353516379744819,0.08464526564193253
1.465486782082182,0.08346325159980911,0.08457239780047102
1.464486782082182,0.08339135357905848,0.08449954432429514
1.4634867820821822,0.08331946974406904,0.08442670522239554
1.4624867820821823,0.08324760010372781,0.08435388050377735
1.4614867820821824,0.08317574466693607,0.08400473879982912
1.4604867820821825,0.08310390344260946,0.08393218155001088
1.4594867820821826,0.08303207643967782,0.08385963866332909
1.4584867820821827,0.08296026366708517,0.08378711014881692
1.4574867820821829,0.08288846513379007,0.0837145960155222
1.456486782082183,0.08281668084876517,0.08364209627250702
1.455486782082183,0.08274491082099739,0.08356961092884785
1.4544867820821832,0.08267315505948797,0.08349713999363569
1.4534867820821833,0.08260141357325254,0.08342468347597598
1.4524867820821834,0.0825296863713208,0.08335224138498845
1.4514867820821835,0.0824579734627369,0.08327981372980736
1.4504867820821836,0.08211256630221853,0.08320740051958145
1.4494867820821837,0.08204112016132273,0.0831350017634737
1.4484867820821838,0.08196968829341622,0.08306261747066176
1.447486782082184,0.08189827070756983,0.08299024765033743
1.446486782082184,0.08182686741286888,0.08291789231170713
1.4454867820821842,0.08175547841841282,0.08284555146399167
1.4444867820821843,0.08168410373331542,0.08277322511642629
1.4434867820821844,0.08161274336670458,0.08242887080037163
1.4424867820821845,0.08154139732772245,0.08235681130099967
1.4414867820821846,0.0814700656255255,0.08228476628178076
1.4404867820821847,0.08139874826928442,0.08221273575197727
1.4394867820821848,0.08132744526818397,0.08214071972086581
1.438486782082185,0.08125615663142349,0.08206871819773773
1.437486782082185,0.0811848823682162,0.08199673119189836
1.4364867820821852,0.08111362248778972,0.0819247587126676
1.4354867820821853,0.08104237699938599,0.08185280076937985
1.4344867820821854,0.08097114591226102,0.08178085737138363
1.4334867820821855,0.08089992923568515,0.081708928528042
1.4324867820821856,0.08082872697894297,0.0816370142487324
1.4314867820821857,0.08075753915133331,0.08156511454284665
1.4304867820821858,0.0804174112096285,0.08149322941979076
1.429486782082186,0.0803464894647084,0.08142135888898544
1.428486782082186,0.08027558212871216,0.08134950295986551
1.4274867820821862,0.08020468921096437,0.08127766164188029
1.4264867820821863,0.0801338107208038,0.08120583494449349
1.4254867820821864,0.08006294666758335,0.0811340228771831
1.4244867820821865,0.07999209706067009,0.08106222544944158
1.4234867820821866,0.07992126190944537,0.08072314748044315
1.4224867820821867,0.07985044122330463,0.08065161621885619
1.4214867820821868,0.07977963501165761,0.08058009957699197
1.420486782082187,0.07970884328392801,0.08050859756436876
1.419486782082187,0.07963806604955398,0.0804371101905194
1.4184867820821871,0.0795673033179877,0.08036563746499091
1.4174867820821873,0.07949655509869546,0.08029417939734458
1.4164867820821874,0.07942582140115793,0.08022273599715618
1.4154867820821875,0.07935510223486986,0.0801513072740157
1.4144867820821876,0.07928439760934006,0.08007989323752743
1.4134867820821877,0.07921370753409168,0.08000849389730999
1.4124867820821878,0.07914303201866202,0.07993710926299642
1.411486782082188,0.0790723710726024,0.07986573934423388
1.410486782082188,0.07873750489041004,0.079794384150684
1.4094867820821881,0.07866710933848597,0.07972304369202268
1.4084867820821882,0.07859672833584821,0.07965171797794013
1.4074867820821884,0.07852636189207274,0.07958040701814081
1.4064867820821885,0.07845601001674965,0.0795091108223436
1.4054867820821886,0.0783856727194831,0.07917479023008192
1.4044867820821887,0.07831535000989151,0.07910375957374946
1.4034867820821888,0.07824504189760731,0.07903274366167717
1.402486782082189,0.07817474839227688,0.07896174250360853
1.401486782082189,0.07810446950356106,0.07889075610930162
1.4004867820821891,0.07803420524113451,0.07881978448852849
1.3994867820821892,0.07796395561468612,0.07874882765107558
1.3984867820821894,0.07789372063391885,0.07867788560674353
1.3974867820821895,0.07782350030854976,0.07860695836534724
1.3964867820821896,0.0777532946483101,0.07853604593671593
1.3954867820821897,0.07768310366294504,0.0784651483306928
1.3944867820821898,0.07761292736221395,0.07839426555713556
1.39348678208219,0.07754276575589036,0.07832339762591611
1.39248678208219,0.07747261885376175,0.07825254454692043
1.3914867820821901,0.0774024866656298,0.07818170633004888
1.3904867820821902,0.07707286460667488,0.07811088298521596
1.3894867820821903,0.07700299712006009,0.07804007452235047
1.3884867820821905,0.07693314432745661,0.07796928095139542
1.3874867820821906,0.0768633062386892,0.07789850228230792
1.3864867820821907,0.07679348286359694,0.07756917460969387
1.3854867820821908,0.07672367421203272,0.07749866082023507
1.384486782082191,0.07665388029386336,0.07742816191299329
1.383486782082191,0.07658410111897006,0.07735767789794956
1.3824867820821911,0.07651433669724772,0.0772872087850987
1.3814867820821912,0.07644458703860535,0.07721675458444985
1.3804867820821913,0.07637485215296605,0.07714631530602631
1.3794867820821914,0.07630513205026684,0.0770758909598655
1.3784867820821916,0.07623542674045879,0.07700548155601898
