epsL,eps_lower,eps_upper
5.945071875075829,0.42092514279344906,0.4705538714197509
5.944071875075829,0.4198672827343264,0.470398356148742
5.9430718750758285,0.4197285000678853,0.46932442786584117
5.942071875075828,0.420507883749984,0.46916927641100836
5.941071875075828,0.4194510153299129,0.4690141549969048
5.9400718750758275,0.41931231326198176,0.46885906362554197
5.939071875075827,0.41917363806381586,0.4687040022989276
5.938071875075827,0.4190349897372083,0.467632045439773
5.9370718750758265,0.41889636828394916,0.4674773475378864
5.936071875075826,0.41875777370582573,0.4673226796279456
5.935071875075826,0.4186192060046222,0.4671680417119416
5.9340718750758255,0.41848066518212007,0.46701343379186266
5.933071875075825,0.41834215124009827,0.4668588558696939
5.932071875075825,0.41820366418033217,0.46670430794741663
5.9310718750758245,0.41715040049473817,0.46563498651715296
5.930071875075824,0.41701227012228337,0.46548080151807514
5.929071875075824,0.4168741665785597,0.46532664646598
5.9280718750758234,0.4167360898653275,0.46517252136283266
5.927071875075823,0.4165980399843443,0.4650184262105949
5.926071875075823,0.416460016937365,0.4648643610112254
5.9250718750758224,0.41632202072614133,0.4637973388791224
5.924071875075822,0.4161840513524223,0.4636436361557687
5.923071875075822,0.4160461088179539,0.463489963332282
5.9220718750758214,0.41499611375359247,0.4633363204106043
5.921071875075821,0.41577030427373907,0.46227093040961775
5.920071875075821,0.41472096761337507,0.46211764962633217
5.91907187507582,0.4145834347234004,0.46196439869178907
5.91807187507582,0.41444592862248697,0.4627220477807107
5.91707187507582,0.4143084493123591,0.4625685543970955
5.916071875075819,0.41417099679473945,0.46150482499985257
5.915071875075819,0.41403357107134725,0.4613516934795013
5.914071875075819,0.4138961721438986,0.4602889299006872
5.913071875075818,0.4137588000141073,0.4601361600156886
5.912071875075818,0.41362145468368383,0.4599834199339428
5.911071875075818,0.4134841361543359,0.45983070965734935
5.910071875075817,0.41243838982463055,0.4596780291878041
5.909071875075817,0.41230142658369295,0.4595253785271996
5.908071875075817,0.41216449009002226,0.458464906377668
5.907071875075816,0.41202758034531084,0.45831261690392505
5.906071875075816,0.41189069735124834,0.45816035718586
5.905071875075816,0.41175384110952123,0.45800812722534856
5.904071875075815,0.41161701162181363,0.45694928162421605
5.903071875075815,0.4114802088898063,0.45770375658447615
5.902071875075815,0.41134343291517717,0.4575516159078512
5.901071875075814,0.41120668369960167,0.45649376340220094
5.900071875075814,0.41106996124475165,0.45634198340827054
5.899071875075814,0.4109332655522967,0.4561902331241356
5.898071875075813,0.4098917583053484,0.45603851255164596
5.897071875075813,0.40975541711660657,0.4558868216926484
5.896071875075813,0.40961910263629137,0.45573516054898644
5.895071875075812,0.409482814866057,0.45558352912250055
5.894071875075812,0.40934655380755447,0.4545282926384103
5.893071875075812,0.4092103194624323,0.4543770213898531
5.892071875075811,0.4090741118323358,0.4542257798049997
5.891071875075811,0.40893793091890757,0.4540745678856744
5.890071875075811,0.40789934454558885,0.4539233856336974
5.88907187507581,0.40776351757256557,0.453772233050886
5.88807187507581,0.4085295484950133,0.45271927890617364
5.88707187507581,0.407491943615917,0.452568486051306
5.886071875075809,0.40735619663554345,0.4524177228120416
5.885071875075809,0.4072204763226334,0.45136605893283044
5.884071875075809,0.40708478267880543,0.4512156551373485
5.883071875075808,0.40694911570567516,0.45196561080586045
5.882071875075808,0.40681347540485524,0.45091493623414264
5.881071875075808,0.40667786177795584,0.45076462112999083
5.880071875075807,0.40654227482658367,0.4506143355931823
5.879071875075807,0.406406714552343,0.4504640796254952
5.878071875075807,0.4062711809568347,0.450313853228704
5.877071875075806,0.4052371437893527,0.44926512615227576
5.876071875075806,0.40600019380840585,0.45001348915489237
5.875071875075806,0.4049668094173926,0.4498633514814051
5.874071875075805,0.40483168216972465,0.4488156121615573
5.873071875075805,0.40469658154970994,0.4486658332036696
5.872071875075805,0.4045615075589284,0.44761905160067694
5.871071875075804,0.40442646019895745,0.44746963112922344
5.870071875075804,0.4042914394713713,0.4482166734715868
5.869071875075804,0.4041564453777412,0.447170878588676
5.868071875075803,0.40402147791963583,0.44702154652305603
5.867071875075803,0.4038865370986207,0.446872243929516
5.866071875075803,0.4028563865018099,0.44672297080978474
5.865071875075802,0.4027217980451193,0.4456787898365987
5.864071875075802,0.4025872361711256,0.44552987469604566
5.863071875075802,0.4024527008813788,0.4453809889753925
5.862071875075801,0.40231819217742665,0.44523213267635214
5.861071875075801,0.40218371006081355,0.44508330580063366
5.860071875075801,0.40204925453308127,0.4449345083499433
5.8590718750758,0.4019148255957683,0.44478574032598356
5.8580718750758,0.40178042325041063,0.4446370017304545
5.8570718750758,0.4016460474985412,0.44359574579283323
5.856071875075799,0.40151169834168987,0.443447364612933
5.855071875075799,0.4004854260574248,0.44329901280743905
5.854071875075799,0.4003514285306593,0.4431506903780349
5.853071875075798,0.4002174575443738,0.4430023973264004
5.852071875075798,0.4000835131000834,0.44196307905933485
5.851071875075798,0.3999495951992996,0.44270589936314453
5.850071875075797,0.3998157038435317,0.4425576944548669
5.849071875075797,0.3996818390342855,0.4415193589331974
5.848071875075797,0.39954800077306435,0.44137151087625814
5.847071875075796,0.3994141890613683,0.4412236921479703
5.846071875075796,0.3992804039006945,0.44107590274998776
5.845071875075796,0.39914664529253746,0.44003917465435644
5.844071875075795,0.3990129132383884,0.439891741766152
5.843071875075795,0.39799083533942453,0.4397443381540517
5.842071875075795,0.3978574541236818,0.43959696381969304
5.841071875075794,0.39772409940725334,0.4394496187647108
5.840071875075794,0.39759077119161523,0.4393023029907356
5.839071875075794,0.3974574694782411,0.4391550164993959
5.838071875075793,0.39732419426860116,0.439007759292316
5.837071875075793,0.397190945564163,0.43797394443905474
5.836071875075793,0.39705772336639117,0.43871333273741886
5.835071875075792,0.3969245276767472,0.4385661633928345
5.834071875075792,0.39679135849668973,0.437533328342332
5.833071875075792,0.3966582158276745,0.4365011169710793
5.832071875075791,0.39563999900224545,0.4372397304409603
5.831071875075791,0.3955072064347651,0.43620817175019955
5.830071875075791,0.3953744403234902,0.4369462494850205
5.82907187507579,0.39524170066986153,0.43591534324438863
5.82807187507579,0.39510898747531664,0.43576897276360427
5.82707187507579,0.39497630074129064,0.43562263146634517
5.826071875075789,0.39484364046921505,0.4354763193541902
5.825071875075789,0.39471100666051884,0.43444701404245023
5.824071875075789,0.394578399316628,0.43518378269149355
5.823071875075788,0.39444581843896553,0.435037558144094
5.822071875075788,0.39431326402895145,0.4340092302063627
5.821071875075788,0.39418073608800286,0.4329815244277615
5.820071875075787,0.3931666949427741,0.43371751998171487
5.819071875075787,0.39303451630884567,0.4335717085738836
5.818071875075787,0.3929023640889918,0.4325449792997646
5.817071875075786,0.39277023828461455,0.4323995224164703
5.816071875075786,0.39263813889711296,0.43225409461543157
5.815071875075786,0.39250606592788345,0.43210869589818557
5.814071875075785,0.39237401937831884,0.4319633262662659
5.813071875075785,0.39224199924980974,0.4318179857212032
5.812071875075785,0.3921100055437434,0.4316726742645247
5.811071875075784,0.3919780382615041,0.4315273918977546
5.810071875075784,0.3918460974044731,0.4305035599286813
5.809071875075784,0.39083590005256263,0.43035863151855214
5.808071875075783,0.3907043077630909,0.43021373214362824
5.807071875075783,0.3905727418436953,0.4291911702507123
5.806071875075783,0.3904412022957422,0.4290466245452088
5.805071875075782,0.39030968912059516,0.4297792082451498
5.804071875075782,0.39017820231961486,0.42875762007706
5.803071875075782,0.39004674189415856,0.42861316131740124
5.802071875075781,0.3899153078455809,0.42934494571760595
5.801071875075781,0.3897839001752338,0.4292002496311563
5.800071875075781,0.3896525188844655,0.42817995895394073
5.79907187507578,0.3895211639746219,0.4280356161428991
5.79807187507578,0.38851480210896217,0.42701626898462514
5.79707187507578,0.3892585333030763,0.4277470174948412
5.796071875075779,0.388252814268671,0.42760276166076594
5.795071875075779,0.3881218598383337,0.4265843864889794
5.794071875075779,0.38799093173630694,0.426440483529995
5.793071875075778,0.38786002996391533,0.4262966095098889
5.792071875075778,0.38772915452248097,0.4261527644301142
5.791071875075778,0.3875983054133225,0.42600894829212027
5.790071875075777,0.3874674826377559,0.4249924865869079
5.789071875075777,0.38733668619709427,0.42484902292338944
5.788071875075777,0.3872059160926474,0.4247055881466651
5.787071875075776,0.3862033813970608,0.42456218225816844
5.786071875075776,0.38694445489762297,0.42354730873929003
5.785071875075776,0.3868137638096505,0.42340425498083367
5.784071875075775,0.3858121911823301,0.4232612300555586
5.783071875075775,0.3856818470091419,0.42311823396488246
5.782071875075775,0.38555152912063195,0.42297526671021934
5.781071875075774,0.385421237518087,0.42283232829298023
5.780071875075774,0.38529097220279007,0.42268941871457333
5.779071875075774,0.3851607331760214,0.4225465379764027
5.778071875075773,0.38503052043905805,0.42240368607986956
5.777071875075773,0.38490033399317447,0.42139201351397204
5.776071875075773,0.38477017383964196,0.4212495131201498
5.775071875075772,0.3846400399797287,0.4211070415127955
5.774071875075772,0.3845099324146999,0.4209645986932944
5.773071875075772,0.38351217653826536,0.4208221846630288
5.772071875075771,0.38338241514460325,0.42067979942337685
5.771071875075771,0.3832526799902389,0.41967035546442444
5.770071875075771,0.3831229710764224,0.4195283212692046
5.76907187507577,0.3829932884044015,0.41938631580934455
5.76807187507577,0.3828636319754207,0.4192443390862073
5.76707187507577,0.38273400179072137,0.4191023911011519
5.766071875075769,0.3826043978515423,0.4189604718555351
5.765071875075769,0.38247482015911893,0.4188185813507094
5.764071875075769,0.3823452687146838,0.4178116850434214
5.763071875075768,0.38135100201829103,0.41767014506765204
5.762071875075768,0.381221796057556,0.4175286337773233
5.761071875075768,0.38109261628909596,0.41738715117377173
5.760071875075767,0.38096346271412873,0.4172456972583315
5.759071875075767,0.380834335333869,0.41710427203233275
5.758071875075767,0.38070523414952884,0.416962875497103
5.757071875075766,0.3805761591623168,0.4159585231660696
5.756071875075766,0.3804471103734389,0.4158174766439854
5.755071875075766,0.38031808778409804,0.4156764587572228
5.754071875075765,0.38018909139549384,0.4155354695070931
5.753071875075765,0.38006012120882304,0.4153945088949042
5.752071875075765,0.3790696552814584,0.4152535769219612
5.751071875075764,0.37894102983279837,0.4151126735895655
5.750071875075764,0.37967336787233585,0.4149717988990156
5.749071875075764,0.37868385737491017,0.4139703077212086
5.748071875075763,0.378555310368043,0.4138297824705197
5.747071875075763,0.37842678951079645,0.41368928580612063
5.746071875075763,0.3782982948043434,0.4135488177292935
5.745071875075762,0.3781698262498543,0.41340837824131793
5.744071875075762,0.37804138384849595,0.4132679673434695
5.743071875075762,0.3779129676014328,0.41312758503702085
5.742071875075761,0.3777845775098255,0.4129872313232411
5.741071875075761,0.3776562135748326,0.4119885966270901
5.740071875075761,0.377527875797609,0.41184859177920985
5.73907187507576,0.3773995641793069,0.4117086154683348
5.73807187507576,0.3764138439967092,0.41156866769571854
5.73707187507576,0.3762858761980963,0.411428748462611
5.736071875075759,0.37615793450238316,0.41043200598323815
5.735071875075759,0.3760300189107071,0.41029243521236614
5.734071875075759,0.37590212942420276,0.41015289292526913
5.733071875075758,0.3757742660440015,0.41001337912318164
5.732071875075758,0.3756464287712315,0.4098738938073346
5.731071875075758,0.3755186176070183,0.4097344369789562
5.730071875075757,0.37539083255248434,0.40959500863927106
5.729071875075757,0.3752630736087491,0.4086007954099819
5.728071875075757,0.37428081836058036,0.40846171501451467
5.727071875075756,0.37500763405813664,0.4083226630519119
5.726071875075756,0.37402601278502423,0.40818363952338266
5.725071875075756,0.37389864908033066,0.40804464443013255
5.724071875075755,0.37377131143249664,0.40790567777336395
5.723071875075755,0.3736439998426212,0.4077667395542761
5.722071875075755,0.3735167143117998,0.40677505188750807
5.721071875075754,0.3733894548411254,0.40748894843392225
5.720071875075754,0.3732622214316875,0.407350095535038
5.719071875075754,0.37313501408457295,0.4063593646537472
5.718071875075753,0.37300783280086536,0.4062208590091616
5.717071875075753,0.37288067758164534,0.40608238174987404
5.716071875075753,0.3727535484279907,0.4059439328770583
5.715071875075752,0.371775700031978,0.40495476708288675
5.714071875075752,0.3716489131428555,0.404816665116703
5.713071875075752,0.37152215226299523,0.4055287565891275
5.712071875075751,0.37139541739346027,0.4045405461768583
5.711071875075751,0.3712687085353106,0.40440252920550995
5.710071875075751,0.3711420256896034,0.4042645405680806
5.70907187507575,0.3710153688573926,0.40412658026571824
5.70807187507575,0.3708887380397292,0.40313993265187964
5.70707187507575,0.3707621332376614,0.4038507446707707
5.706071875075749,0.37063555445223373,0.40286473310025417
5.705071875075749,0.3705090016844884,0.4027271757440092
5.704071875075749,0.3703824749354643,0.4025896466689829
5.703071875075748,0.3702559742061972,0.4032994135518303
5.702071875075748,0.36928252123799976,0.4023146733670869
5.701071875075748,0.36915636190760454,0.402177229142459
5.700071875075747,0.3690302285405069,0.4020398132035339
5.699071875075747,0.36890412113772825,0.4019024255514241
5.698071875075747,0.3687780397002869,0.4009192449952661
5.697071875075746,0.3686519842291983,0.40078220303816503
5.696071875075746,0.36852595472547456,0.40064518931163984
5.695071875075746,0.36839995119012503,0.4005082038167873
5.694071875075745,0.3682739736241561,0.4003712465547017
5.693071875075745,0.36814802202857067,0.40023431752647365
5.692071875075745,0.36802209640436917,0.3992533293561162
5.691071875075744,0.3678961967525486,0.3991167455595308
5.690071875075744,0.3669268131587956,0.39898018994048357
5.689071875075744,0.3668012540962392,0.39884366250004866
5.688071875075743,0.36667572094946066,0.3987071632392986
5.687071875075743,0.3665502137194424,0.39857069215930163
5.686071875075743,0.3664247324071641,0.39843424926112325
5.685071875075742,0.3662992770136025,0.39745576724234566
