epsL,eps_lower,eps_upper
1.3602190556351843,0.01561805774848162,0.01599139777434174
1.3592190556351844,0.01560217741278221,0.015912977759650383
1.3582190556351845,0.01558630323961515,0.015958884193550172
1.3572190556351846,0.015570435229274314,0.015880603261729978
1.3562190556351847,0.015554573382055948,0.015864425441459454
1.3552190556351849,0.015538717698258448,0.015910161149212836
1.354219055635185,0.015522868178182736,0.015893932756147262
1.353219055635185,0.01550702482213164,0.01587771067445351
1.3522190556351852,0.015429469751404981,0.0157997770254387
1.3512190556351853,0.015413701796142511,0.01578363063924993
1.3502190556351854,0.015397939981265842,0.015890674060666347
1.3492190556351855,0.015382184307085777,0.015751356730455836
1.3482190556351856,0.015366434773915416,0.01585816068668071
1.3472190556351857,0.015350691382070035,0.015780510740767993
1.3462190556351858,0.015334954131867149,0.015825672664086896
1.345219055635186,0.015319223023626604,0.015748161268288152
1.344219055635186,0.015303498057670402,0.015731996003285172
1.3432190556351862,0.015287779234322747,0.015776988169821073
1.3422190556351863,0.015272066553910113,0.015699684417419597
1.3412190556351864,0.015256360016761294,0.0158055889773647
1.3402190556351865,0.015240659623207135,0.015789323369642592
1.3392190556351866,0.015224965373580809,0.015590364542546748
1.3382190556351867,0.015209277268217697,0.015635137031727794
1.3372190556351868,0.015193595307455395,0.01567979035729397
1.336219055635187,0.015177919491633676,0.01566361291536595
1.335219055635187,0.015162249821094568,0.015586792816085217
1.3342190556351872,0.015146586296182332,0.015631277057660167
1.3332190556351873,0.015130928917243335,0.015554594926926148
1.3322190556351874,0.01511527768462622,0.015598966570534261
1.3312190556351875,0.015099632598681856,0.015522422311444947
1.3302190556351876,0.015083993659763272,0.015566681456875696
1.3292190556351877,0.01506836086822563,0.01555054841600885
1.3282190556351878,0.015052734224426406,0.015474210782710347
1.327219055635188,0.015037113728725206,0.015518301368044413
1.326219055635188,0.01502149938148386,0.015502187361691344
1.3252190556351882,0.015005891183066267,0.015486079700924388
1.3242190556351883,0.014990289133838663,0.015469978386121498
1.3232190556351884,0.014974693234169344,0.015453883417662764
1.3222190556351885,0.014959103484428847,0.015437794795930571
1.3212190556351886,0.014943519884989934,0.015302164362229692
1.3202190556351887,0.014927942436227339,0.015405636594186613
1.3192190556351888,0.01491237113851818,0.015270268045842618
1.318219055635189,0.01489680599224166,0.01525432933605546
1.317219055635189,0.01488124699777915,0.015297921913716966
1.3162190556351892,0.01486569415551411,0.015163008038624394
1.3152190556351893,0.014850147465832233,0.015206551005012206
1.3142190556351894,0.014834606929121441,0.01524997592313684
1.3132190556351895,0.01481907254577159,0.015234006577053195
1.3122190556351896,0.01480354431617497,0.01509961520249847
1.3112190556351897,0.014788022240725705,0.015083782685540219
1.3102190556351898,0.014772506319820303,0.01506795644621671
1.30921905563519,0.014756996553857366,0.014993108498719083
1.30821905563519,0.014741492943237518,0.015036322802102268
1.3072190556351901,0.01472599548836363,0.015079419380084357
1.3062190556351903,0.014651662172882097,0.01494587225667491
1.3052190556351904,0.014636238971285798,0.014988919428425215
1.3042190556351905,0.014620821902028926,0.01503184902377271
1.3032190556351906,0.014605410965521108,0.014898692310210286
1.3022190556351907,0.014590006162174205,0.014941572575720572
1.3012190556351908,0.014574607492402164,0.014808737733243964
1.300219055635191,0.01455921495662095,0.014851568670609322
1.299219055635191,0.014543828555248682,0.014835873305354078
1.2982190556351911,0.014528448288705701,0.014878531379999813
1.2972190556351912,0.014513074157414232,0.014746215910946991
1.2962190556351914,0.014497706161798796,0.014730601039899982
1.2952190556351915,0.014482344302285788,0.014656830378216943
1.2942190556351916,0.0144669885793039,0.01464128964652443
1.2932190556351917,0.014451638993283857,0.01462575512573306
1.2922190556351918,0.014436295544658318,0.014610226816280708
1.291219055635192,0.014420958233862245,0.014652620213522682
1.290219055635192,0.01440562706133252,0.014694896681037992
1.2892190556351921,0.014390302027508132,0.014563679160369675
1.2882190556351922,0.014374983132830203,0.014548175700695627
1.2872190556351923,0.014359670377741843,0.014532678454582107
1.2862190556351925,0.014344363762688262,0.014517187422479687
1.2852190556351926,0.01432906328811671,0.014501702604841009
1.2842190556351927,0.014313768954476575,0.014486224002120872
1.2832190556351928,0.014298480762219148,0.014470751614776005
1.282219055635193,0.014283198711797958,0.014455285443265404
1.281219055635193,0.014267922803668478,0.014382524593256178
1.2802190556351931,0.01425265303828818,0.014481611320027751
1.2792190556351932,0.014237389416116682,0.014408924228359054
1.2782190556351933,0.014222131937615602,0.014393482924815789
1.2772190556351934,0.014206880603248543,0.014378047839432261
1.2762190556351936,0.014191635413481273,0.014362618972679844
1.2752190556351937,0.014176396368781496,0.014347196325031876
1.2742190556351938,0.014161163469618872,0.014274907754515412
1.2732190556351939,0.01414593671646531,0.014259558698123665
1.272219055635194,0.01413071610979446,0.014357715565373488
1.271219055635194,0.014115501650082239,0.014285567935022989
1.2702190556351942,0.014100293337806404,0.014270176390069132
1.2692190556351943,0.014085091173446869,0.014254791067102857
1.2682190556351944,0.014069895157485402,0.014182906363569621
1.2672190556351945,0.014054705290405915,0.014280483688645366
1.2662190556351947,0.014039521572694235,0.014152288814241978
1.2652190556351948,0.014024344004838239,0.01419331200489653
1.2642190556351949,0.014009172587327808,0.014177957799223324
1.263219055635195,0.013994007320654731,0.014106408985880874
1.262219055635195,0.013978848205312849,0.014091128110576404
1.2612190556351952,0.013907616144441347,0.014075853436511203
1.2602190556351953,0.013892530163818398,0.01411660323097676
1.2592190556351954,0.013877450311309932,0.014045322694108037
1.2582190556351955,0.013862376587415659,0.014085963306567525
1.2572190556351956,0.013847308992637385,0.01407065268606702
1.2562190556351958,0.013832247527478728,0.014055348294050966
1.2552190556351959,0.013817192192445347,0.014095764615680132
1.254219055635196,0.013802142988044809,0.014024758197529403
1.253219055635196,0.013787099914786688,0.014065065638875128
1.2522190556351962,0.013772062973182501,0.013994193021137058
1.2512190556351963,0.013757032163745632,0.014034391683175988
1.2502190556351964,0.013742007486991514,0.014019064089551826
1.2492190556351965,0.013726988943437428,0.013948391990912225
1.2482190556351966,0.01371197653360268,0.013877847217476907
1.2472190556351967,0.013696970258008413,0.01391788913313758
1.2462190556351969,0.013681970117177788,0.013902647054551624
1.245219055635197,0.013666976111635873,0.013832302435566953
1.244219055635197,0.01365198824190964,0.013927229940335236
1.2432190556351972,0.013637006508527921,0.013911946155877273
1.2422190556351973,0.01362203091202161,0.013786813544021871
1.2412190556351974,0.013607061452923307,0.013936264552590807
1.2402190556351975,0.013592098131767778,0.013866132368295356
1.2392190556351976,0.013577140949091494,0.01379612709343168
1.2382190556351977,0.013562189905432943,0.013835621153526347
1.2372190556351979,0.013547245001332415,0.01371112296505821
1.236219055635198,0.013532306237332124,0.01385970074307403
1.235219055635198,0.01351737361397629,0.013789901307806456
1.2342190556351982,0.01350244713181085,0.013774673888500585
1.2332190556351983,0.013487526791383753,0.013650682357408558
1.2322190556351984,0.013472612593244762,0.013798562897920039
1.2312190556351985,0.013457704537945557,0.013674764288557583
1.2302190556351986,0.013442802626039682,0.013713826872532416
1.2292190556351987,0.01342790685808255,0.013698630786672923
1.2282190556351988,0.013413017234631432,0.013683440969200614
1.227219055635199,0.013398133756245427,0.013668257420685857
1.226219055635199,0.013383256423485645,0.013653080141701081
1.2252190556351992,0.013368385236914915,0.013637909132820456
1.2242190556351993,0.013353520197097887,0.013622744394620022
1.2232190556351994,0.013338661304601226,0.013661370852293192
1.2222190556351995,0.01332380855999332,0.013699883801606035
1.2212190556351996,0.013308961963844426,0.013577287809889677
1.2202190556351997,0.013294121516726619,0.013615753488905487
1.2192190556351998,0.013279287219213898,0.013600560297098104
1.2182190556352,0.013264459071881982,0.013531887682202183
1.2172190556352,0.013249637075308511,0.013570192811001459
1.2162190556352002,0.013181455015435516,0.013501652303259858
1.2152190556352003,0.01316670503862431,0.013486544027416803
1.2142190556352004,0.013151961189506784,0.013471442028118284
1.2132190556352005,0.013137223468665516,0.013509533445510287
1.2122190556352006,0.013122491876684846,0.0135475118564965
1.2112190556352007,0.013107766414150828,0.013479241575685467
1.2102190556352008,0.013093047081651448,0.013411096808331238
1.209219055635201,0.013078333879776444,0.013396026200742674
1.208219055635201,0.013063626809117239,0.013433851050671169
1.2072190556352012,0.01304892587026726,0.013365903826630027
1.2062190556352013,0.013034231063821514,0.013456392393823832
1.2052190556352014,0.013019542390376875,0.013441227973870862
1.2042190556352015,0.013004859850531987,0.013426069886176749
1.2032190556352016,0.012990183444887216,0.013410918131361294
1.2022190556352017,0.012975513174044797,0.013343240268046067
1.2012190556352018,0.012960849038608696,0.013380633622855131
1.200219055635202,0.012946191039184488,0.013365500870413136
1.199219055635202,0.012931539176379785,0.013402728862968522
1.1982190556352021,0.012916893450803659,0.013335254372287178
1.1972190556352023,0.012902253863067217,0.013320140627862919
1.1962190556352024,0.012887620413783035,0.013252856619841664
1.1952190556352025,0.012872993103565664,0.013237814770468335
1.1942190556352026,0.01285837193303118,0.013222779234777004
1.1932190556352027,0.012843756902797637,0.013207750013403238
1.1922190556352028,0.012829148013484615,0.013244666977484117
1.191219055635203,0.012814545265713463,0.0132295912662224
1.190219055635203,0.01279994866010737,0.013266343550556626
1.1892190556352031,0.012785358197291093,0.013251221451443399
1.1882190556352032,0.012770773877891217,0.013080995105694243
1.1872190556352034,0.012756195702535961,0.013169351838650485
1.1862190556352035,0.012741623671855318,0.013154307839364804
1.1852190556352036,0.012727057786480912,0.013139270184423613
1.1842190556352037,0.012712498047046144,0.013124238874480835
1.1832190556352038,0.012697944454186046,0.013057805228191319
1.182219055635204,0.012683397008537385,0.013042845506755042
1.181219055635204,0.012668855710738601,0.013027892107399207
1.1802190556352041,0.012654320561429818,0.013064177097832403
1.1792190556352042,0.012639791561252898,0.012998004277563709
1.1782190556352043,0.012625268710851274,0.012931955400183695
1.1772190556352045,0.01261075201087007,0.01296814174397165
1.1762190556352046,0.012596241461956238,0.013004216893922432
1.1752190556352047,0.012581737064758165,0.012989242718677458
1.1742190556352048,0.012567238819926073,0.012923395385672967
1.173219055635205,0.012552746728111713,0.012908492586803138
1.172219055635205,0.012538260789968626,0.012842833926567054
1.1712190556352051,0.012473077439325358,0.012828002407111039
1.1702190556352052,0.012458662408179357,0.012813177192151939
1.1692190556352053,0.012444253507753276,0.012798358282364142
1.1682190556352055,0.012429850738704527,0.012834073526955082
1.1672190556352056,0.012415454101691991,0.012718270055391796
1.1662190556352057,0.012401063597376444,0.012753939390797725
1.1652190556352058,0.012386679226420077,0.012688793353893738
1.164219055635206,0.012372300989486718,0.012674064428254686
1.163219055635206,0.01235792888724183,0.012659341786930654
1.162219055635206,0.0123435629203526,0.012644625430605103
1.1612190556352062,0.012329203089487609,0.012629915359962916
1.1602190556352063,0.012314849395317205,0.012615211575690795
1.1592190556352064,0.012300501838513282,0.012650516118470977
1.1582190556352066,0.012286160419749254,0.01258582286901143
1.1572190556352067,0.01227182513970023,0.012621023416033165
1.1562190556352068,0.012257495999042852,0.012556459316092675
1.1552190556352069,0.012243172998455336,0.012541786974027417
1.154219055635207,0.012228856138617447,0.012626542517109068
1.153219055635207,0.012214545420210618,0.012562113785826369
1.1522190556352072,0.012200240843917784,0.012547402168744714
1.1512190556352073,0.01218594241042346,0.012532696869256649
1.1502190556352074,0.012171650120413689,0.012468519635545728
1.1492190556352075,0.012157363974576058,0.012552725404643573
1.1482190556352077,0.012143083973599844,0.012488618883417724
1.1472190556352078,0.012128810118175652,0.012473938861375771
1.1462190556352079,0.01211454240899578,0.012459265160471269
1.145219055635208,0.012100280846754064,0.012493785914941189
1.144219055635208,0.012086025432145823,0.012380806540246942
1.1432190556352082,0.012071776165867925,0.012415281991725955
1.1422190556352083,0.012057533048618764,0.012351619220536295
1.1412190556352084,0.01204329608109823,0.012434947986174599
1.1402190556352085,0.012029065264007807,0.012420254378284484
1.1392190556352086,0.012014840598050462,0.012405567121564296
1.1382190556352088,0.012000622083930546,0.012390886216741295
1.1372190556352089,0.01198640972235411,0.01237621166454449
1.136219055635209,0.011972203514028654,0.012264208477785452
1.135219055635209,0.011958003459663049,0.012346881620952904
1.1342190556352092,0.011943809559967824,0.012332226131023687
